rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
800,184614,"마켓비 PIDOR 캐비넷 모던세로 2문 수납장 6001015, 다크그레이",107350,1915686597,https://www.coupang.com/vp/products/1915686597?itemId=3252484593&vendorItemId=5560964666&sourceType=CATEGORY&categoryId=184514,false,5,4.5,12,False,마켓비,0,['쿠팡상품번호: 1915686597 - 3252484593'],[]
801,184614,"이케아 니케뷔 4칸 철제 수납장 그레이 그린, 레드",103500,1865125661,https://www.coupang.com/vp/products/1865125661?itemId=3170194017&vendorItemId=75764033816&sourceType=CATEGORY&categoryId=184514,false,0,4.5,2,False,이케아,착불배송,['쿠팡상품번호: 1865125661 - 3170194017'],[]
802,184614,"이케아 LIXHULT 릭스훌트 수납장 메탈/앤트러싸이트35x60 cm, 블랙",49900,2301064934,https://www.coupang.com/vp/products/2301064934?itemId=3963983539&vendorItemId=71948373571&sourceType=CATEGORY&categoryId=184514,false,0,,,False,이케아,0,['쿠팡상품번호: 2301064934 - 3963983539'],[]
803,184614,이케아 LOTE 로테 3칸서랍장,26000,1951511579,https://www.coupang.com/vp/products/1951511579?itemId=3315010615&vendorItemId=71301893532&sourceType=CATEGORY&categoryId=184514,false,0,,,False,이케아,"20,000",['쿠팡상품번호: 1951511579 - 3315010615'],[]
804,184614,"큐빅스 미니 책상정리A + 서랍함, 블랙 + 블랙",38600,188193270,https://www.coupang.com/vp/products/188193270?itemId=537432323&vendorItemId=4403375910&sourceType=CATEGORY&categoryId=184514,true,0,4.0,2,False,큐빅스,0,['쿠팡상품번호: 188193270 - 537432323'],[]
805,184614,"이케아캐비넷 원형수납장 마켓비 이케아철제서랍장, 3단 회색",36300,1542733852,https://www.coupang.com/vp/products/1542733852?itemId=2641958437&vendorItemId=73126153661&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,,0,['쿠팡상품번호: 1542733852 - 2641958437'],[]
806,184614,"마켓비 BENTAN 3문 수납장 90113 CHM11390, 캄포어베니어 7671.2030",312550,4515068224,https://www.coupang.com/vp/products/4515068224?itemId=5436530413&vendorItemId=72736397475&sourceType=CATEGORY&categoryId=184514,false,5,,,False,마켓비,0,['쿠팡상품번호: 4515068224 - 5436530413'],[]
807,184614,"서진퍼니처 600 800 1200미니라떼 다용도 높은 수납장, 600 소프트그레이",82500,1085368859,https://www.coupang.com/vp/products/1085368859?itemId=2039349338&vendorItemId=70038748273&sourceType=CATEGORY&categoryId=184514,false,28,4.5,3,False,,착불배송,['쿠팡상품번호: 1085368859 - 2039349338'],[]
808,184614,"코끼리리빙 린넨 2단 서랍장, 브라운",22290,1487845163,https://www.coupang.com/vp/products/1487845163?itemId=2554456144&vendorItemId=70546995941&sourceType=CATEGORY&categoryId=184514,true,1,5.0,1,False,코끼리리빙,0,"['사이즈: 45 x 30 x 51 cm', '쿠팡상품번호: 1487845163 - 2554456144']",[]
809,184614,"엔틱가구 서랍장 원목 빈티지 한약재 보관함 악세사리 소품 칸칸이 병원약국 커피캡슐 주얼리, 16칸 브라운, 상세페이지 참조",64200,4366345725,https://www.coupang.com/vp/products/4366345725?itemId=5141749986&vendorItemId=72451125208&sourceType=CATEGORY&categoryId=184514,false,26,4.0,1,False,,0,['쿠팡상품번호: 4366345725 - 5141749986'],[]
810,184614,"SK플라스틱 공구상자 공구박스 부품상자 플라스틱박스 공구함, 35.빵상자(소) 녹색",6000,345261570,https://www.coupang.com/vp/products/345261570?itemId=1096544903&vendorItemId=5617558179&sourceType=CATEGORY&categoryId=184514,false,0,4.5,3,False,,착불배송,['쿠팡상품번호: 345261570 - 1096544903'],[]
811,184614,"미르가구 400-2단 도어형 공간박스, 오크워시, 1개",19310,883790,https://www.coupang.com/vp/products/883790?itemId=3570450&vendorItemId=3004236581&sourceType=CATEGORY&categoryId=184514,true,0,4.5,215,False,,0,"['재질: 합성목재', '색상계열: 베이지계열', '가로길이: 40cm', '단 수: 2단', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 883790 - 3570450']",[]
812,184614,"원목 우드 멀티 LP 정리함 수납장 수납함 보관함 대나무, Nanzhu LP",69300,4544763715,https://www.coupang.com/vp/products/4544763715?itemId=5506446945&vendorItemId=72806026966&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 4544763715 - 5506446945'],[]
813,184614,"한주스토어 Bkini wardrobe 조립식 수납장 90*44*175, 본상품",37310,305294235,https://www.coupang.com/vp/products/305294235?itemId=961816801&vendorItemId=5363864931&sourceType=CATEGORY&categoryId=184514,false,25,5.0,1,False,,0,['쿠팡상품번호: 305294235 - 961816801'],[]
814,184614,"코코하임 베르겐 3문 콘솔장 그릇장 다용도장 수납장, 내추럴",279000,164206155,https://www.coupang.com/vp/products/164206155?itemId=471012539&vendorItemId=4177124971&sourceType=CATEGORY&categoryId=184514,false,7,4.0,8,False,,착불배송,"['재질: 원목', '사이즈: 1170x400x900', '가로길이: 117cm', '색상계열: 브라운계열', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 164206155 - 471012539']",[]
815,184614,"엣지퍼니처 로웰 하이그로시 800 수납장, 화이트",128000,58545346,https://www.coupang.com/vp/products/58545346?itemId=203180823&vendorItemId=3481696055&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,엣지퍼니처,착불배송,"['재질: 합성목재', '사이즈: 너비: W850mm X 깊이 : D400mm X 높이 : 830mm', '가로길이: 85cm', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 58545346 - 203180823']",[]
816,184614,"세르네 원목 다용도 서랍 수납장 470, 빈티지",56470,1824139598,https://www.coupang.com/vp/products/1824139598?itemId=3104105307&vendorItemId=71091880992&sourceType=CATEGORY&categoryId=184514,true,0,4.5,2,False,,0,['쿠팡상품번호: 1824139598 - 3104105307'],[]
817,184614,"소안바스 - 걸기만 해도 그림 같은 욕실 상부장﻿ TR9, 28 HOT PURPLE(핫퍼플)",266200,5057713465,https://www.coupang.com/vp/products/5057713465?itemId=6826328463&vendorItemId=75672374694&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,착불배송,['쿠팡상품번호: 5057713465 - 6826328463'],[]
818,184614,"팀버애니스 모닝 400 LPM 수납장 대, 화이트",58900,1237015560,https://www.coupang.com/vp/products/1237015560?itemId=2232161348&vendorItemId=70229748940&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,,착불배송,['쿠팡상품번호: 1237015560 - 2232161348'],[]
819,184614,"이케아 삼라 수납함 뚜껑포함 5L, 투명5L",9900,1560134766,https://www.coupang.com/vp/products/1560134766?itemId=2667694803&vendorItemId=70658278712&sourceType=CATEGORY&categoryId=184514,false,0,,,False,이케아,0,"['바퀴 유무: 바퀴없음', '색상계열: 투명', '재질: 폴리프로필렌 플라스틱', '사이즈: 28x20x14 cm/5 l', '쿠팡상품번호: 1560134766 - 2667694803']",[]
820,184614,"알곡 주보장(100세트 오크), 오크",320000,292770641,https://www.coupang.com/vp/products/292770641?itemId=924956639&vendorItemId=5269351331&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,,"30,000",['쿠팡상품번호: 292770641 - 924956639'],[]
821,184614,"씨앤씨구스 틈새장 디엘르 플리 300 도어 틈새수납장 주방슬림장 수납장, 네이비",93000,285445491,https://www.coupang.com/vp/products/285445491?itemId=905455651&vendorItemId=5268518650&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,착불배송,"['바퀴 유무: 바퀴없음', '서랍 개수: 0', '단 수: 5단', '가로길이: 30cm', '색상계열: 네이비계열', '쿠팡상품번호: 285445491 - 905455651']",[]
822,184614,굿트리 투헤븐 원목 이층수납장 수납장,39500,210193307,https://www.coupang.com/vp/products/210193307?itemId=626007496&vendorItemId=4643956369&sourceType=CATEGORY&categoryId=184514,false,0,,,False,굿트리,0,['쿠팡상품번호: 210193307 - 626007496'],[]
823,184614,"[동서가구] 라보 시스템 드레스룸 800 1단 행거형 DF642245, 색상:화이트",78020,1650098600,https://www.coupang.com/vp/products/1650098600?itemId=2811356123&vendorItemId=70800902365&sourceType=CATEGORY&categoryId=184514,false,50,,,False,동서가구,0,['쿠팡상품번호: 1650098600 - 2811356123'],[]
824,184614,핸드메이드 트리 원통 수납함 면 식탁정리함 책장 장난감수납 옷수납장 옷,15100,5149818677,https://www.coupang.com/vp/products/5149818677?itemId=7075088296&vendorItemId=74367112204&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 5149818677 - 7075088296'],[]
825,184614,"욕실수납장 17cm틈새수납장 플라스틱 서랍식 화장실 주방 냉장고 사이즈장 쇼파 틈새수납장 슬림 선반, C06-높이 150cm",83300,1440836249,https://www.coupang.com/vp/products/1440836249?itemId=2484677866&vendorItemId=70477946978&sourceType=CATEGORY&categoryId=184514,false,0,5.0,1,False,,"7,000","['사이즈: T01-1개', '쿠팡상품번호: 1440836249 - 2484677866']",[]
826,184614,"[룩홈] 해브 서랍셋 1000수납장 수납장, 화이트",89900,295594362,https://www.coupang.com/vp/products/295594362?itemId=932122489&vendorItemId=5311033845&sourceType=CATEGORY&categoryId=184514,false,0,3.5,3,False,,착불배송,['쿠팡상품번호: 295594362 - 932122489'],[]
827,184614,"아크릴수납함 팝마트 아크릴 전시케이스 MOLLY피큐어 자스민 인형 수납케이스 모형 랜덤박스 수납선반, T03-원목 3단",25400,1931538454,https://www.coupang.com/vp/products/1931538454?itemId=3278865040&vendorItemId=73807037122&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,,"7,000",['쿠팡상품번호: 1931538454 - 3278865040'],[]
828,184614,"보노하우스 레브 선반 수납장 3단 트리플1 A타입, 화이트 프레임_핑크",99800,22173286,https://www.coupang.com/vp/products/22173286?itemId=86259679&vendorItemId=3146751599&sourceType=CATEGORY&categoryId=184514,false,0,4.5,2,False,보노하우스,0,['쿠팡상품번호: 22173286 - 86259679'],[]
829,184614,"바이소 원목 엔틱 금박 나비장 서랍장 장식장 콘솔 원목 3, A",403240,4388360998,https://www.coupang.com/vp/products/4388360998?itemId=5198002730&vendorItemId=72507190799&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 4388360998 - 5198002730'],[]
830,184614,"북유럽 원목 인테리어 잡지 LP 레코드판 수납장 꽂이, A",136800,2243253323,https://www.coupang.com/vp/products/2243253323?itemId=3833624376&vendorItemId=71818466245&sourceType=CATEGORY&categoryId=184514,false,48,,,False,,0,['쿠팡상품번호: 2243253323 - 3833624376'],[]
831,184614,"ABC플라스틱 플라스틱바구니 운반상자 사각상자 우유상자 모음 다양한 바구니, 30.빵상자(대) 노랑",8000,1226374974,https://www.coupang.com/vp/products/1226374974?itemId=2218152186&vendorItemId=70215861917&sourceType=CATEGORY&categoryId=184514,false,0,4.0,22,False,,착불배송,['쿠팡상품번호: 1226374974 - 2218152186'],[]
832,184614,이케아 레카 후가드 커튼봉 세트 화이트 699.292.52,48000,261926109,https://www.coupang.com/vp/products/261926109?itemId=819939758&vendorItemId=5085302693&sourceType=CATEGORY&categoryId=184514,false,19,,,False,이케아,0,['쿠팡상품번호: 261926109 - 819939758'],[]
833,184614,"엘린까사 커피하우스 원목 6칸 수납함, 내추럴",21900,315814987,https://www.coupang.com/vp/products/315814987?itemId=1004063374&vendorItemId=5433722985&sourceType=CATEGORY&categoryId=184514,false,0,5.0,2,False,엘린까사,"3,000",['쿠팡상품번호: 315814987 - 1004063374'],[]
834,184614,"규수방 엠마 3단 5단 광폭 수납 서랍장 900, 화이트",110000,4939498238,https://www.coupang.com/vp/products/4939498238?itemId=6504669636&vendorItemId=73798921230&sourceType=CATEGORY&categoryId=184514,false,26,3.5,3,False,,착불배송,"['인테리어 컨셉: 북유럽', '바퀴 유무: 바퀴없음', '서랍 개수: 3개', '단 수: 3단', '가로길이: 900mm', '쿠팡상품번호: 4939498238 - 6504669636']",[]
835,184614,"더준 밤부 원목 수납장, 슬림3단",25000,169684009,https://www.coupang.com/vp/products/169684009?itemId=485600165&vendorItemId=4223684503&sourceType=CATEGORY&categoryId=184514,false,16,,,False,더준,0,"['재질: 원목', '단 수: 3개', '쿠팡상품번호: 169684009 - 485600165']",[]
836,184614,"시온몰 봉헌함 기독교백화점, 오크",105000,306135153,https://www.coupang.com/vp/products/306135153?itemId=965265553&vendorItemId=5369667292&sourceType=CATEGORY&categoryId=184514,false,0,4.0,1,False,,0,['쿠팡상품번호: 306135153 - 965265553'],[]
837,184614,"런메이크 반달책꽂이 1단 2단 3단-사무용품에 컬러를 입히다 수납장, 1단 01.그레이",9900,1440246255,https://www.coupang.com/vp/products/1440246255?itemId=2483920430&vendorItemId=70477225976&sourceType=CATEGORY&categoryId=184514,false,23,3.0,4,False,,"3,000",['쿠팡상품번호: 1440246255 - 2483920430'],[]
838,184614,"벨라홈(BELLAHOME) 600-1단 양문형 공간박스(CN6083), /슈가화이트",24400,1301083104,https://www.coupang.com/vp/products/1301083104?itemId=2314865657&vendorItemId=73050713494&sourceType=CATEGORY&categoryId=184514,false,0,,,False,,0,['쿠팡상품번호: 1301083104 - 2314865657'],[]
839,184614,"마켓비 FILMON 수납선반 2단, 미들브라운",125450,1217808111,https://www.coupang.com/vp/products/1217808111?itemId=2207856074&vendorItemId=70205678740&sourceType=CATEGORY&categoryId=184514,true,0,5.0,1,False,마켓비,0,['쿠팡상품번호: 1217808111 - 2207856074'],[]
840,184614,"프린트 프린터 선반 데스크 테리어 데스크탑 거치대 소형 컴퓨터 본체 수납장 이동 서랍장, 싱글 추첨밀도보드 컬러 댓글",59400,4673377795,https://www.coupang.com/vp/products/4673377795?itemId=5846172774&vendorItemId=73144449847&sourceType=CATEGORY&categoryId=184514,false,28,,,False,,0,['쿠팡상품번호: 4673377795 - 5846172774'],[]
