,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
19147,87593120,5,2019.03.03,,,0,False
19148,87593120,5,2019.02.18,,옷장장롱 디자인이 너무 세련되고 깔끔하고 깨끗해 보여 집안 분위기가 다시 살아 난것 같애서 좋아요. 배송까지 안전하게 빨리 잘 해주셔서 좋아요. 너무 만족 합니다.,1,False
19149,87593120,5,2019.02.01,,"좋은 제품 저렴하게 잘 구매했습니다.
특히 배송오신 기사님이 꼼꼼하게 잘 설치해 주셔서 감사했습니다.^^",3,False
19150,87593141,1,2021.04.20,,,0,False
19151,87593141,1,2020.11.28,아직받지 못했어요!,아직받지 못했어요! 방 앞에 아무것도 없어요. 잘못 보냈거나 말했습니까?,0,False
19152,87593141,1,2020.10.31,,옷장이 않오고 배송을 하였다고 하면 곤난하지요!,0,False
19153,87593141,1,2020.07.11,,상품은 둘째치고 배송기사 약속시간보다 빨리와서 개인일로 배송해놓으면 송금해준다니 두시간사이 독촉전화 네통이나 함. 기분나빠서 두번다시 이가구 업체 이용안할꺼임. 집알고 전화번호까지 아는데 때먹기라도 하는것처럼 몇통을전화해서 너무 기분나쁨!!!!! 배송기사 김상용!!!!,0,False
19154,87593141,1,2019.12.03,,"정말 싼게 비지떡이란말 딱 들어맞는제품.
그냥 그냥 그정도.",1,False
19155,87593141,1,2019.11.14,,,0,False
19156,87593141,1,2019.11.02,,배송기사님들 배송비 받으시려면 제대로 하세요배송비는받고 일은 제대로 안하면 개선되어야 하지 않나요,0,False
19157,87593141,1,2019.08.21,,,0,False
19158,87593141,1,2019.08.15,,,0,False
19159,87593141,1,2019.06.24,파손 어떻게 하실래요?,"장농 위치를 옮길려고 보니 벽에 붙어 있던 부분이 이렇게 파손된 부분이 있었으며 기존에
왔던 제품은 문이 잘 붙어 있는데
다시 주문한 상품은 문짝도 떠있고 파손된 불량품을 받았습니다
어르신들이 받는다고 불량품을 그냥 설치 하고 가는 건 아니라고 생각합니다",2,False
19160,87593141,1,2019.05.23,제품이 많이 지연 될 것이므로 주문을 취소하고 싶습니다,이 주문을 취소하고 돈을 환불하고 싶습니다.,0,False
19161,87593141,1,2019.05.16,배송 열라 느림,"배송열라느려서 짜증나서 죽는줄 알았어요
주문후 5일 이내에 연락온다고 하는다 다 거짓입니다
아마 3주는 걸린것같아요",0,False
19162,87593141,1,2019.02.20,,,0,False
19163,87593141,1,2018.10.14,,"옷장은 맘에드는데 사실 비오는날 옷장을 배송 받았는데 밑에 부분이 젖었더라구요
비가와서 어쩔수 없는건 이해하는데 배송하시는 분이 끝까지 비에 젖은게 아니라고 우기시고 자꾸 말돌리시고 하니깐 화나더라구요 결국엔 사과 한마디 없이 끝까지 물에 젖은게 아니라고 우기시고 나가셨습니다
사람이 바보도 아니고 합판이 물이 젖은건지 무늬인지 모를수가 없는데.....물론 반송시킬까봐 그렇게 말씀하신건 이해하겠는데 사과는 하셔야죠 ㅠㅠㅠㅠ
설치되자마자 곰팡이 생길까봐 제습기 돌려서 말렸는데 지금은 살짝 젖었다 마른 흔적이 남았어요
배송비역시 전화상에서 3만원 말씀하셨는데 오셔서는 5만원 부르시고.......
집이 언덕도 아니고 집앞까지 주차 가능하고 엘리베이터로 올라 오셨는데 말이죠ㅡㅡ
혼자 고생하셔서 드리긴 했지만.... 제품은 생각보다 괜찮은데 배송에서 실망이 너무 크네요",5,False
19164,87593141,1,2018.10.08,,"10월 1일에 주문 했는데

이건 뭐 오늘까지 문자도 없고 전화도 없고

올해 안으로 배송 받아 볼 수 있는건가요?

늦으면 늦어진다고

전화 한통 못해주시나요",2,False
19165,87593141,1,2018.10.06,,,0,False
19166,87593141,1,2018.09.21,,"최악입니다
9워1일 주문해서 7일쯤 받았는데 기사님 서틀러서 문짝이 어긋나게 붙여졌네요 안을 보니 흠이 있었고 교환해준다고. 여기까지는 좋았다 수목은 나도 교회일로 변경할 수 없는스켜쥴이 있었다 12일 밤에10시넘어 온다길래사양했죠
그때교환했어야했는데. 그 와중에 기사가 바뀌었고 월화는 새배송기사가 형편이 안된다고 했다. 수ㆍ목욜은 예정된 스케쥴이 내가 있어서 오후 다섯시이후가 가능했고 거기다 집안에 상초상까지 겹쳐서 목욜오후5시이후예나 가능하다하니 금욜은 어떠냐고
어제밤야 서울은 비가 오락가락하는데 밤9시59분에 낼10시-12시안에 배송한다고 오늘은비가 오니 또 내일~~
배송해야된다고 그러고 따지니 내가 시간이 안되었다고
진짜 열확받아서 ....왠만하면 구매하지마세요",13,False
19167,87593141,1,2018.09.20,,"별한개도 아까운 최악. 구매하지 마세요


고객 우롱하는 업체인가요 ?
상품이 어떤것인지는 모르겠으나 배송하기도전에
보름이상 아무 설명도 아무런 전화도 한통없다가
직접 전화하니 그제서야 상품이 없다고 조금 늦어질거라고
이야기하고 기껏 여태 기다렸더니 상담도 할수없는 시간에
연락와서 배송지가 너무 높아서 배송취소를 권유하던 배달원
아니면 배송비를 2만원을 달라고 하시던데 여태 쿠팡에서
옷장보다 무거운 상품들 많이 구매하면서 배송비만 5만원
들어가는 제품은 처음봤습니다 우리집이 해외도아니고
서울에 있는 언덕이 높은집이라는이유로
배보다 배꼽이 큰경우네요

배송늦어지는것과 관련된것 사전에 배송비추가 안내
전혀 아무런 연락도 죄송하단 말한마디도 없다가

아무래도 배송비가 많이들어 손해보는것같아서
상담할수없는 시간에 연락을 받은상황이라 다음날 아침
9시넘어 바로전화했더니 반품처리 하라고 하다가
갑자기 배송비 3만원은 입금해라 안그러면 환불처리
안해주겠다며 본인때문에 더배달할수있는데 기사분이
괜한 고생을 했다 안그래도 배달이 밀려있는데 본인때문에
시간낭비했다 이딴식으로 고객에게 따지는 업체가
웃기지도 않네요 배달밀린건 업체측 사정아닌가요?
애초에 물품도 없는데 주문을 받은것 자체가 이상한게
아닌가요? 배달밀린게 왜 제 탓이죠 ?

그럼 배송지는 사전에 미리확인하시고 못할것같으면
미리 말씀해주셨어야지 보름가까이 기다렸더니
배송못하시겠다고 배송비 요구하시고

배송받지도 않은 물건 기본배송비를 단순 변심도
아닌 이유로 왜 제가 배송비를 지불해야하죠?

배송기사가 전날 분명 배송못하시겠다며 취소요구하셨고
그래도 기다렸으니 배송해달라고 부탁드린거고 그랬더니
기본3만원에 추가요금 2만원 요구하셔서 아닌거 같아서
취소했더니 저때문에 고생했다고 업체측설명도 없이
기사분이 딸랑 문자로 계좌 던지며 3만원을 입금하라니
무슨경우 인가요? 아침에 전화했을땐 분명 반품처리 하시라고 업체측에서 분명 배송비 얘기도 없이 반품처리만 말씀하셨고요 ^^

아마 제가 배송취소 안했으면 배송비 내고
친절하게 배송해주셨겠죠 ? 그런데 사람인성은 이런때 나오나 봅니다 취소하자마자 업체가 고객한테 배송비요구하고 제가 잘못한건가요 했더니 그럼 본인이 잘못하셨지 저희가 잘못했냐며 더러 어긋장내시던 업체 제품이 아무리 좋아도
이런업체에선 다신 물건 구매하고싶지 않네요

먼저 늦어진 배송관련해서 사과부터 하셨더라면
아침에 제대로 배송비 안내만 업체측에서 해주셨더라면
이렇게까지 화가 나진 않았을거에요 3만원 ?
주고 말았겠죠 그런데 아침 9시좀 넘어 통화하고 4시넘어서
3만원입금 안해주면 환불안해준다~ 이런식의 통보는 웃기지 않나요? 물건 이딴식으로 판매하지 마세요
고객은 호구가 아닙니다 고객한테 사과할건 제대로
사과하시고 요청할건 정중히 말씀해주세요 어긋장내면서
고객잘못이다 가르치듯이 따지는 업체는 참 . 바닥이네요

얼마나 좋은제품일진 모르겠으나 환불 안해주시는 즉시
소비자 고발하겠습니다

2020년 현재 아직까지도 환불 조치를 받고있지
못합니다, 언제쯤 환불 받을수 있을까요",56,False
19168,87593141,2,2021.04.19,,,0,False
19169,87593141,2,2020.05.08,,가격이 저렴하긴한데 냄새가 심해요 머리가 아프고 눈이 매워요. 2주일정도 간거같아요. 냄새가 쉽게 안빠져요. 지금은 냄새는 안나는데 가까이 있으면 눈이 매워요. 제가 워낙 알러지가 심해서 그렇긴한데 어째든 사람 몸에 좋지는 않을거같아요. 6개월이상 썼는데도 그러네요. 너무 짜증나서 상품평 쓰러 왔습니다,2,False
19170,87593141,2,2020.01.19,,,0,False
19171,87593141,2,2019.09.05,,냄새너무많이나요 냄새잘빠져서 고생했어요,0,False
19172,87593141,2,2019.04.25,그냥 그래요,"가격이 저렴해서 베란다에 두려고 구입했는데

그냥 그래요

가격이 싸서 그런지 별로 추천해드리고 싶진 않아요

배송비 포함하면 그리 싼거도 아니라 생각드네요

배송도 늦고 상품도 별로",6,False
19173,87593141,2,2019.04.10,,,0,False
19174,87593141,2,2019.03.19,,"후기가 좋길래
가격도 저렴해서 구매했는데
딱 그 값이에요.
겉에는 스크레치가 좀 있었고
무엇보다 한짝이다보니 많이 덜컹거리는 느낌이에요
그리고 기사님이 손잡이 달아주시고 확인해보시라며 보니
왼쪽문을 닫으면 위쪽이 붕 뜬다고해야할까요
기사님이 아무리 볼트를 조여도 안되는거보니
판 자체가 휜거같아요
옆에서 보면 티 나는데 그냥 쓰려고 합니다.",5,False
19175,87593141,2,2019.03.11,,옷장 안에까진게너무많아요. 문이너무약하고 문 양쪽이너무벌려저 있네요,4,False
19176,87593141,2,2018.12.17,,"물건은 싼값에 괜찮은거 같은데 배송을 알아서 완료해주시는
전제로 배송 값을 치르는게 아닌가요? 제가 가서 물건 나르는거 돕고 그걸 당연하게 생각하시고 추가요금은 왜 발생하는건지 이유도 말씀 안해주는게 맞나 신기하네요 ㅎㅎ",15,False
19177,87593141,3,2021.03.07,속지마세요,"배송비 합계해서 총59,000이라해서 사진도 캡쳐해놓고 구매했는데 배송비4만원이래요 그래서. 시비가 있었는데요 아주마음이 불쾌해서 소비자 협페에 신고할까 생각했는데 제가 너무바삐 보내는지라 시간의 여유가 없어서 그냥 배송비 주고 말았어요 허나 마음은 그냥 마냥 내키지 않아요 구매할때 가격 + 배송비 +총 가격 그대로인 상품 구매하지 마세요 순 속임수예요 그래서 원래는 다른걸 더 구매하려다가 더 구매하지 않았어요",2,False
19178,87593141,3,2020.10.01,,"상품은 냄새가 좀나고 그랬지만 문을 이틀정도 열어놓고 사용했어요
그리고 장농옆에 구멍을 기사분이 스티커로 막았났어어야 하는데 그냥가시는 바람에 먼지가 들어갈것 같아요",0,False
19179,87593141,3,2020.07.13,,,0,False
19180,87593141,3,2020.04.18,애들용으로 몇년 잠깐 사용할정도 내구성 깔끔하니 이쁨,,0,False
19181,87593141,3,2020.03.22,,,0,False
19182,87593141,3,2019.10.30,싼맛에쓸사람은쓰자,싼맛에씁니다 왔을때 금가있고밑에뜯어져있었는데 싼맛쓰기엔 ㄱㅊ을듯합니다,4,False
19183,87593141,3,2019.09.11,,옷장 오만구천 배송비가 옷장과 맘 먹네요 이거구입하시면 배송비 폭탄 맞습니다,4,False
19184,87593141,3,2019.07.25,,,0,False
19185,87593141,3,2019.07.12,,,0,False
19186,87593141,3,2019.07.11,,,0,False
19187,87593141,3,2019.06.24,,,0,False
19188,87593141,3,2019.06.15,새가구 냄새 나는거 조금 빼고는 다 좋아요,,0,False
19189,87593141,3,2019.05.14,,,0,False
19190,87593141,3,2019.05.12,,,0,False
19191,87593141,3,2019.04.30,,,0,False
19192,87593141,3,2019.04.02,,,0,False
19193,87593141,3,2019.02.25,,,0,False
19194,87593141,3,2019.01.07,,"단독주택 3층이다 보니 엘레베이터가 없어서 들어 올리는데 기사님이 좀 고생하셨어요. 행여나 기스날까봐 조마조마 했네요. 가구비 제외하고 가구 배송비는 총 4만원 나왔어요.
가구는 가성비에 맞는 것 같아요. 생각보다 실물로 보니 크기도 있고 나름 괜찮아요. 근데 빛에 비춰보니 거무스르한 얼룩들이 크게 좀 많아서 이거 알콜 솜에 묻혀 닦으면 지워질 수 있는건지 암튼 고민이에요.",11,False
19195,87593141,3,2018.10.06,냄새남.디자인이쁨,"디자인은 예쁘네요.깔끔해요.
가구가격 59000원에 배송비3만원
총 89000원입니다.

근데 배송하는 분이 하루전날 전화와서 그날 몇시에 가도 되냐고묻고 일있어서 안된다고했더니 그럼 담에 배송하겠다고하더니
이틀정도 지난후 당일날 전화와서 저녁에 가도 되냐고함
직장인이라 시간안됐는데 아는 지인에게 부탁해서
배송받았습니다.
지역은 부천입니다.

그리고 가격이 싸서 그런지 가구자체가 엄청 가벼워요.
튼튼한 맛이 없어요.
이틀째 냄새빼는중인데 냄새가 좀 심합니다.",4,False
19196,87593141,3,2018.10.04,,,0,False
19197,87593141,3,2018.09.15,,,0,False
19198,87593141,4,2021.04.27,가성대비 좋아요,,0,False
19199,87593141,4,2021.04.27,,,0,False
19200,87593141,4,2021.03.24,,"기사님도 친절하시고 깔끔하네요~
확실히 부직포 이불장 쓰다 바꾸니 속이 다 시원해요 ㅋㅋ",1,False
19201,87593141,4,2021.03.11,,,0,False
19202,87593141,4,2021.02.03,가격대비 괜찮음 냄새는 좀 오래 뺌,"배송 기사님 엘베 없는 2층 올라오시느라 고생많이하셨는데 엄청 친절하게 설치/설명해 주셨어요
제품은 가격대비 나쁘지 않습니다 잘 쓰겠습니다.
냄새가 잘 안빠져서 5일정도 창문 열어놨었습니다. 사실 때 참고 하시길. 아 그리고 긴 코트류는 걸기 나쁘지만 이불넣기엔 엄청 넓어서 만족 합니다^^",1,False
19203,87593141,4,2020.10.29,,,0,False
19204,87593141,4,2020.08.26,,색상 예뻐요..생각보다 가로사이즈가 조금 작지만 나름 만족합니다.,1,False
19205,87593141,4,2020.08.02,,이사하면서 이불장이 필요해 주문 했는데 견고하고 색상또한 아주 맘에 들어요^^,1,False
19206,87593141,4,2020.07.23,,,0,False
19207,87593141,4,2020.07.14,"색상,내부기능.가성비 다 괜찮아요.",,0,False
19208,87593141,4,2020.06.13,,,0,False
19209,87593141,4,2020.04.02,,,0,False
19210,87593141,4,2020.01.17,,,0,False
19211,87593141,4,2019.10.26,가격대비 괜찮아요.,,0,False
19212,87593141,4,2019.09.27,,"밑에 수평을 맞춰야하는 까다로움이있지만
깔끔한 디자인에 가성비 좋습니다",1,False
19213,87593141,4,2019.07.22,,"저희집은 3층인데 엘리베이터가 없어서
배송비가 만원더 추가되서 5만원 배송비줬어요
기사님이 다조립해서 들고 오셨더라구요
저는 이불장으로 쓰려고 구입했어요
크기는 생각보다 작다고 생각했는데
문열고 이불을 넣다보니 이불이 제법 많이 들어가네요
위에 두꺼운 외투도 걸수있을꺼같아요
색상은 그레이인데 약간 코코아색상도 섞인듯한 그레이입니다
이불을 싹정리해서 넣으니 속이 다쉬원하네요
세제품이라서 냄새가 많이나요
며칠동안 문을 열어 환기 시켜야되요",7,False
19214,87593141,4,2019.07.10,좋아요,"가격대비 만족합니다

배송두 빠르구요

색상은 베이비핑크색이라 해야할까요??

저는 너무 좋아요

사진이 흐릿하게 찍혀서ㅠㅠ",2,False
19215,87593141,4,2019.07.04,맘에들어요,"배송은 3일정도 걸린거같애요
배송료가 좀 비싼듯 하지만 이가격이면 그래도 저렴히
샀다고 생각합니다
파손부분없고 흠집난부분듀 없었어요
배송하주시는분도 너무 친절하셔서 좋았구요
단 냄새가 좀 강하게 나는 편이에요 ㅠㅠ
몇일정돈 문열어놔야 될거같애요
다른건 다 만족입니다",2,False
19216,87593141,4,2019.07.04,,가격만큼...,1,False
19217,87593141,4,2019.03.31,,,0,False
19218,87593141,4,2019.03.22,,냄새가 좀 심해서 문 계속 열어두고 좀 지나니 괜찮네요!! 사진 그대로에요 가격대비 좋아요~~,0,False
19219,87593141,4,2019.03.20,,,0,False
19220,87593141,4,2019.03.18,선물한건데 좋아하네요 단지 배송비가 넘비쌈35000원,,0,False
19221,87593141,4,2019.03.02,,,0,False
19222,87593141,4,2019.02.18,,,0,False
19223,87593141,4,2018.12.25,,,0,False
19224,87593141,4,2018.12.20,,그레이보단 브라운에 가깝네요,0,False
19225,87593141,4,2018.11.30,,,0,False
19226,87593141,4,2018.10.12,,배송오기까지가 쫌 걸린거 빼고는 정말 잘산것같습니다 나무냄새가 좀 있어 며칠 문열어놓는 불편함빼곤 22개월딸방에 친절한기사님 께서 설치해주셧슴니다 가격대비 무게감도잇어 안전에는 이상업을듯,0,False
19227,87593141,4,2018.09.13,깔끔하고 좋네요~♡,"가격대비 만족해요~
무엇보다 배송 기사님 5층 계단으로 고생 하셨는데
투정 안하시고 밝고 친절하시고 마음 편하게 해주셔서
아주 감동이었네요~♡",0,False
19228,87593141,4,2018.09.10,,"처음에 조금 가구냄새 났었는데 이제 다 빠지고 괜찮네요
규격도 정확히 표시해주셔서 딱 맞게 쓰고 있습니다
좋은제품 감사합니다~",1,False
19229,87593141,4,2018.08.29,가성비 갑. /1년째사용중 잘쓰고잇어요 ㅎㅎ,"ㅡㅡㅡㅡㅡㅡ2021년 4월2일
아직도 잘 쓰고 있어요 색 바래는것도 없네요
이사가면서 다 버리고 갈건데
요건 아직 새것 같아서 아이방에 넣어서 그대로 쓰려구요

ㅡㅡㅡㅡㅡ5개월 이상없이 잘사용중입니다
경북 구미인데 결제후 5일만에 배송왔어요
배송비는 착불, 2개라 80,000 원.... 들었습니다

친절하시네요
이가격에 스크래치정도는 이해하겠습니다..
좀 상처가 있긴하지만
ㅡ봉도 튼튼하고
ㅡ 색상도 깔끔하고 심플합니다
ㅡ 냄새는 나지만 심하지 않습니다
아직 입주가 다담주라 방에서 옷장문 다 열어두고 왔어요

ㅡ부드럽고 생각보다 고급지고 커서 만족합니다
나중에보고 아이방에도 재구매할 생각입니다

###☑️ 두개 사이가 벌어져있는데 자리잡고나서
안에서.나사로 쪼인시키면 붙는답니다~~<

아직 가구 들어올게 있어서
배치를못해서 쪼인을 못했어요

-------물건받은지 4일째, 아직 냄새가 안빠지네요",32,False
19230,87593141,4,2018.08.21,,배송도그리느리지않고 싼가격에잘산거같아요,2,False
19231,87593141,4,2018.08.10,,,0,False
19232,87593141,4,2018.07.23,,"괜찮은거 같습니다.
약하지도 않지만 그렇다고 엄청 튼튼하진 않다는 생각이에요.
적당히 사용하기에 괜찮습니다.",7,False
19233,87593141,4,2018.07.05,,,0,False
19234,87593141,5,2021.05.19,추천합니다,"가구 냄새가 심할까봐 걱정했는데 반나절도 안걸리고
없어져 좋았고 색상과 크기 사진과 동일해서 만족합니다",0,False
19235,87593141,5,2021.05.18,자취방에 사용 좋아요,,0,False
19236,87593141,5,2021.04.06,,"엄첱깔끔하네요
새가구 냄새가 좀 나지면 좋아요!!",0,False
19237,87593141,5,2021.03.16,,,0,False
19238,87593141,5,2021.03.02,,,0,False
19239,87593141,5,2021.02.25,,,0,False
19240,87593141,5,2021.02.15,,,0,False
19241,87593141,5,2021.02.08,,,0,False
19242,87593141,5,2021.01.26,,,0,False
19243,87593141,5,2021.01.03,,,0,False
19244,87593141,5,2021.01.01,,,0,False
19245,87593141,5,2020.12.13,이뻐요,,0,False
19246,87593141,5,2020.12.12,,,0,False
19247,87593141,5,2020.10.24,,,0,False
19248,87593141,5,2020.10.13,,벌받았습니다 좋아요~많이 마세요,0,False
19249,87593141,5,2020.10.06,,,0,False
19250,87593141,5,2020.08.16,,가성비 최고 하지만 배송료가 좀 비싸네유,0,False
19251,87593141,5,2020.08.15,,좋아요~~,0,False
19252,87593141,5,2020.07.21,,,0,False
19253,87593141,5,2020.07.21,,,0,False
19254,87593141,5,2020.05.29,,배송.친절 하시구 포장도 흠집업이 꼼꼼히 잘 챙겨주셔서 만족임. 색상은 생각한대로구요 .화이트는 언제나 기본은 하니까요 ㅋ 재질도 좋구. 방도 넓어보이구 문손잡이 모양두 신경 많이써주신게 느껴집니당 고급 져요 ~다행히 저희방 몰딩색과도 잘어울리네요 ~ 전.모든게 대만족입니다 ~^^,1,False
19255,87593141,5,2020.04.20,,,0,False
19256,87593141,5,2020.04.15,조아요~!! 싸게 잘샀어요,,0,False
19257,87593141,5,2020.04.09,,,0,False
19258,87593141,5,2020.04.08,,기사님 혼자 오셔서 좀 더와드려야 했었고요..너무 무거워서 손도 아프고 힘들었는데 설치를 너무 친절하게 꼼꼼히 해주셨어요 감사합니다!,0,False
19259,87593141,5,2020.03.21,,"원룸자취방에 장롱이 없어서 여학생이
옷도많고 가방도 많아 주문했어요

가격대비 튼튼하고
배송해주신분 설치도 꼼꼼하게 해주시고
확인확인 햏답니다!!?

상부칸엔 쟈켓외 짧은 아우터 넣고
서랍엔 속옷과 양말 등
자잘한 소품들 넣었답니다^-^
깔끔하게 정리가 되어
기분도 좋답니다

대학생 자취생과 일반 직장인들 자취방에
설치하는것 추천합니다~~~^^",1,False
19260,87593141,5,2020.03.15,,,0,False
19261,87593141,5,2020.02.23,,,0,False
19262,87593141,5,2020.02.22,,,0,False
19263,87593141,5,2020.02.03,,,0,False
19264,87593141,5,2020.01.27,,,0,False
19265,87593141,5,2020.01.18,,,0,False
19266,87593141,5,2020.01.18,매우만족합니다 매우만족합니다,매우만족합니다 매우만족합니다,0,False
19267,87593141,5,2020.01.15,굿,감사합니다,0,False
19268,87593141,5,2020.01.07,,,0,False
19269,87593141,5,2019.12.29,,,0,False
19270,87593141,5,2019.12.21,,,0,False
19271,87593141,5,2019.12.09,,100점 만점!!!!배송은 너무나 오래걸렸지만 만족도 100프로요!,0,False
19272,87593141,5,2019.12.03,넓기때문에 수납하기 최적,깊습니다 참고하세요.작은방엔 클듯합니다.,0,False
19273,87593141,5,2019.11.16,,가성비굿 사이즈 넉넉해서 수납 많이되네요,0,False
19274,87593141,5,2019.09.11,,,0,False
19275,87593141,5,2019.09.01,,마음에 들어요 :) 사이즈 측정 잘 하시구요!,0,False
19276,87593141,5,2019.07.16,,친절하시고 흔들림 없이 다 맞춰주시구 짱,0,False
19277,87593141,5,2019.07.09,,,0,False
19278,87593141,5,2019.07.07,추천합니다,이쁘고 깔끔해여 ㅡ천안 배송비 4마넌,2,False
19279,87593141,5,2019.06.28,좋아여,화이트에서 그레이로 변경하면서 좀 진상 부렸는데 빠르게 대응해주셨어요 옷장 깔끔하고 좋네요,1,False
19280,87593141,5,2019.06.20,배송은 7일만에 왔지만 너무 맘에 들어요. 배송기사님,,0,False
19281,87593141,5,2019.06.12,,"디자인은 무지 화사하고 이뻐요.
배송하시는 분
오셔서 꼼꼼히 수평 맞춰 주시고
잘 놓아 주시고 가셔서 감사해요.",1,False
19282,87593141,5,2019.06.05,,,0,False
19283,87593141,5,2019.05.28,굿,좋아요 가격대비 맘에 들어요,0,False
19284,87593141,5,2019.05.16,,가격에 비해 괜찮은거같습니다. 기사님도 너무 친철해요~좋아요~,0,False
19285,87593141,5,2019.05.12,,,0,False
19286,87593141,5,2019.05.10,,,0,False
19287,87593141,5,2019.05.04,,,0,False
19288,87593141,5,2019.04.19,,,0,False
19289,87593141,5,2019.04.18,,좋아요 ~배송도 빠르고 잘 사용 하고 있어요,0,False
19290,87593141,5,2019.03.19,,,0,False
19291,87593141,5,2019.03.08,,,0,False
19292,87593141,5,2019.03.03,,배송이 보름이 넘게 걸리긴했지만 배송기사님도 친절하시고 이불장도 이쁘네요 배송만 빠르면 최고인듯,0,False
19293,87593141,5,2019.02.24,,,0,False
19294,87593141,5,2019.02.17,,"배송은 늦었지만,
두분 오셔서 친절히 해주시고 가셨어요
전날 오실시간 전화주시고, 배송운반비40000.
냄새는 그리 심하진않아요. 하루정도 열어둠되고,
그보다 크리너뿌려놓고 내부 닦는데
가루같은게 계속 묻어나오네요.
열열히 닦고 닦았더니
나아지긴했어요.
가격좋고 물건도 가볍지않고
만족하는 편입니다",2,False
19295,87593141,5,2019.02.16,,"배송이 너무 늦어요.
이사일에 마쳐서 주문했는데 난감하게 되서요.
아직까지 배송이된다는 소식이없어요.
우리는 쿠팡을 많이 애용하는데 안타까워요.",2,False
19296,87593141,5,2019.02.08,,"완전 가성비 깡패 입니다.
브라보~~!",0,False
19297,87593141,5,2019.02.03,,,0,False
19298,87593141,5,2019.01.29,깔끔해요 더러운게 묻었긴해요 닦으면 되는거고 이상 무,,0,False
19299,87593141,5,2019.01.23,,,0,False
19300,87593141,5,2019.01.14,사분친절하시고.ᆢ 꼼꼼히 설치도잘해주시고너무친절했어요,사분친절하시고.ᆢ 꼼꼼히 설치도잘해주시고너무친절했어요ㆍ장농 너무맘에들어요,0,False
19301,87593141,5,2018.12.25,,완제품으로와서 좋네요,0,False
19302,87593141,5,2018.12.22,실용적이고 환하네요,"가격착하고 예쁘네요
방안이 환해졌습니다",0,False
19303,87593141,5,2018.11.06,,쓸만해요~~~,0,False
19304,87593141,5,2018.10.31,,,0,False
19305,87593141,5,2018.10.23,,동생선물로 사줬는데 짱 이네요,0,False
19306,87593141,5,2018.10.21,,,0,False
19307,87593141,5,2018.10.16,아주 좋음,"어째...장농보다 배송비가 더 부담되는 이유는 뭘까요...
이번에 새로 이사한집에 장농만 옵션에 없어서 구매했는데 가격대비 아주 만족스럽습니다~ 배송비포함 10만원정도 하는데 어느 가구점을 가도 이 값엔 못살듯해요~",3,False
19308,87593141,5,2018.10.01,,"가성비 갑이네요
배송비가 비싼게 흠이라면 흠..
제품은 괜찮은거 같아요
튼튼유무는 사용해봐야 알듯하지만
일단 흠집없이 배송된것엔 감사",2,False
19309,87593141,5,2018.09.27,,"튼튼해보이네요~
3일 만에 욌구요.
서울경기 지역이고 2층이라 그런지 배송료 3만원 들었어요~#
이사 계획이 있어서 급한대로 1개만 샀구요.
위에는 옷징이고 아래칸은 이불장으로 쓰게 되어있어요.
위에 옷장이 롱코트를 걸기엔 짧네요~~
양복 쟈켓정도 걸면 딱이어요.
잘쓸게요",3,False
19310,87593141,5,2018.09.15,,,0,False
19311,87593141,5,2018.09.15,,"완전깔끔 그자체!
고급져보이기도하고 가격이믿어지지않을만큼너무좋은데 배송비가비싸여ㅜㅜ 두개삿는데 따로하나씩 배송비를 내야되서 두개값모두 지불했는데 그게좀부담스럽긴했어요ㅜㅜ
같은거 몇개시키면 따로내는 배송비하나로. 묶을수있게만해주시면진짜 아무생각없이 막 구매할수있을꺼같아요!
무뜬 추천하고갑니다~^^",12,False
19312,87593141,5,2018.09.11,,,0,False
19313,87593141,5,2018.09.09,,,0,False
19314,87593141,5,2018.08.13,,,0,False
19315,87593141,5,2018.08.11,,,0,False
19316,87593141,5,2018.08.08,,"딸에게 보낸건데. 사이즈가 크다고좋아합니다ㆍ일단
수납공간이 커야하잖아요 색상도 이쁘고 맘에들어요",2,False
19317,87593141,5,2018.07.19,,"착한가격에 이불장도 이쁩니다!!!!
망설이다가 구매했어요~
아침일찍 시간에 맞춰서 배송해주시고
감사합니다~",9,False
