rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
77,184613,"한샘 마카롱 철제 5단 서랍장, 미드나잇그레이",41900,1776378863,https://www.coupang.com/vp/products/1776378863?itemId=3024805900&vendorItemId=71012929383&sourceType=CATEGORY&categoryId=184513,true,0,4.5,17,False,한샘,0,['쿠팡상품번호: 1776378863 - 3024805900'],[]
78,184613,"스칸디무드 울트라 1200 와이드 5단 옷 서랍장, 오크",159000,1367015517,https://www.coupang.com/vp/products/1367015517?itemId=2399198689&vendorItemId=70394194507&sourceType=CATEGORY&categoryId=184513,false,57,4.0,33,False,,착불배송,['쿠팡상품번호: 1367015517 - 2399198689'],[]
79,184613,"룸앤홈 3단 6칸 데일리 책장, 화이트",32610,1444591813,https://www.coupang.com/vp/products/1444591813?itemId=2489543555&vendorItemId=70482765730&sourceType=CATEGORY&categoryId=184513,true,12,4.0,66,False,룸앤홈,0,['쿠팡상품번호: 1444591813 - 2489543555'],[]
80,184613,"제이디퍼니처 로미 2단 서랍장, 백화이트",17500,24070992,https://www.coupang.com/vp/products/24070992?itemId=93723567&vendorItemId=3165658358&sourceType=CATEGORY&categoryId=184513,true,0,4.5,1020,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 305 mm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 40cm', '단 수: 2단', '쿠팡상품번호: 24070992 - 93723567']",[]
81,184613,"무료조립 이케아 PS 수납장 전국 무료조립 후 완제품배송 사은품 증정!, 레드 수도권착불30000원 지방착불40000원",59900,5118291743,https://www.coupang.com/vp/products/5118291743?itemId=6992327886&vendorItemId=5312337767&sourceType=CATEGORY&categoryId=184513,false,0,5.0,22,False,이케아,착불배송,['쿠팡상품번호: 5118291743 - 6992327886'],[]
82,184613,"제이디퍼니처 로미 3단 서랍장, 그린",22900,24070993,https://www.coupang.com/vp/products/24070993?itemId=93723576&vendorItemId=3165658366&sourceType=CATEGORY&categoryId=184513,true,0,4.0,2441,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 445 mm', '재질: 합성목재', '색상계열: 그린계열', '가로길이: 400mm', '단 수: 3단', '쿠팡상품번호: 24070993 - 93723576']",[]
83,184613,"소티디자인 디프2 5단 속깊은 서랍장 600 광폭 수납장, 아이보리",92000,174668517,https://www.coupang.com/vp/products/174668517?itemId=498938223&vendorItemId=4271239947&sourceType=CATEGORY&categoryId=184513,false,30,5.0,9,False,소티디자인,착불배송,"['사이즈: W600 x D500 x H1240', '가로길이: 60cm', '색상계열: 화이트계열', '서랍 개수: 5개', '단 수: 5개', '쿠팡상품번호: 174668517 - 498938223']",[]
84,184613,"해외 라탄 틈새 수납장 서랍장 화분 선반 3단 Msm0662, 카멜",17800,249351275,https://www.coupang.com/vp/products/249351275?itemId=788738227&vendorItemId=76255607888&sourceType=CATEGORY&categoryId=184513,false,0,4.5,20,False,,0,['쿠팡상품번호: 249351275 - 788738227'],[]
85,184613,"마켓비 FIHA 서랍장 4.1단, 본상품선택",40900,13707021,https://www.coupang.com/vp/products/13707021?itemId=57176390&vendorItemId=72422353079&sourceType=CATEGORY&categoryId=184513,false,2,4.0,648,False,마켓비,착불배송,"['사이즈: 28x41x68.5cm', '재질: 철제', '색상계열: 화이트계열', '가로길이: 28cm', '단 수: 5개', '쿠팡상품번호: 13707021 - 57176390']",[]
86,184613,"이정가구 카라 900 2단 서랍장, 화이트",68900,3621340,https://www.coupang.com/vp/products/3621340?itemId=17813032&vendorItemId=3026239199&sourceType=CATEGORY&categoryId=184513,true,0,3.5,624,False,,0,"['사이즈: 90 x 40 x 40cm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 900mm', '단 수: 2단', '쿠팡상품번호: 3621340 - 17813032']",[]
87,184613,"동서가구 올리브 화이트1200 와이드체스트 DF630221, 화이트",119000,187493555,https://www.coupang.com/vp/products/187493555?itemId=535875321&vendorItemId=3003747119&sourceType=CATEGORY&categoryId=184513,false,29,4.0,343,False,동서가구,착불배송,"['인테리어 컨셉: 로맨틱', '쿠팡상품번호: 187493555 - 535875321']",[]
88,184613,"제이디퍼니처 로미 2단 서랍장, 백아카시아",17500,24070992,https://www.coupang.com/vp/products/24070992?itemId=93723568&vendorItemId=3165658359&sourceType=CATEGORY&categoryId=184513,true,0,4.5,1020,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 305 mm', '재질: 합성목재', '색상계열: 베이지계열', '가로길이: 40cm', '단 수: 2단', '쿠팡상품번호: 24070992 - 93723568']",[]
89,184613,"핸즈퍼니쳐 리치 4단 협탁, 화이트",30800,9646665,https://www.coupang.com/vp/products/9646665?itemId=42607789&vendorItemId=3066157957&sourceType=CATEGORY&categoryId=184513,true,0,4.0,932,False,핸즈퍼니쳐,0,"['사이즈: 400 x 400 x 630mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 화이트계열', '가로길이: 400mm', '쿠팡상품번호: 9646665 - 42607789']",[]
90,184613,"동서가구 헤이즈 그레이 800 5단 서랍장, 그레이화이트",115000,41068399,https://www.coupang.com/vp/products/41068399?itemId=149951252&vendorItemId=3342361268&sourceType=CATEGORY&categoryId=184513,false,38,4.0,62,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 41068399 - 149951252']",[]
91,184613,"비에스디자인 데일리 광폭 5단 800 서랍장, 오크화이트",79900,60965683,https://www.coupang.com/vp/products/60965683?itemId=209041699&vendorItemId=3495441203&sourceType=CATEGORY&categoryId=184513,false,0,4.5,15,False,비에스디자인,착불배송,['쿠팡상품번호: 60965683 - 209041699'],[]
92,184613,"방친구 엘르 2자 5단 목재서랍장, 오크",49800,1402212,https://www.coupang.com/vp/products/1402212?itemId=6076861&vendorItemId=3007817870&sourceType=CATEGORY&categoryId=184513,false,0,4.0,11,False,방친구,착불배송,['쿠팡상품번호: 1402212 - 6076861'],[]
93,184613,"조은세상 3단 서랍장, 아카시아백",25900,1945138031,https://www.coupang.com/vp/products/1945138031?itemId=3302496228&vendorItemId=71289416348&sourceType=CATEGORY&categoryId=184513,true,0,4.0,36,False,,0,['쿠팡상품번호: 1945138031 - 3302496228'],[]
94,184613,"티비트 3단 서랍장 600, 메이플화이트",51410,1824139647,https://www.coupang.com/vp/products/1824139647?itemId=3104105441&vendorItemId=71091881104&sourceType=CATEGORY&categoryId=184513,true,4,2.5,18,False,,0,['쿠팡상품번호: 1824139647 - 3104105441'],[]
95,184613,"반석디자인 타임 400 5단 서랍장, 오크화이트",48900,129199440,https://www.coupang.com/vp/products/129199440?itemId=380577958&vendorItemId=3922136461&sourceType=CATEGORY&categoryId=184513,false,0,4.5,26,False,,착불배송,['쿠팡상품번호: 129199440 - 380577958'],[]
96,184613,"샤바스 스칸디나 와이드 4단 8칸 서랍장 방문설치, 혼합색상",157410,4387877646,https://www.coupang.com/vp/products/4387877646?itemId=5196936381&vendorItemId=72506127115&sourceType=CATEGORY&categoryId=184513,true,10,4.5,12,False,샤바스,0,"['설치지원방식: 방문설치', '쿠팡상품번호: 4387877646 - 5196936381']",[]
97,184613,"반디 다용도 미니 수납 서랍장 2단, 워시",31400,4945582010,https://www.coupang.com/vp/products/4945582010?itemId=6523403341&vendorItemId=73817554821&sourceType=CATEGORY&categoryId=184513,true,5,4.5,16,False,,0,"['사이즈: 385 x 230 x 355 mm', '서랍 개수: 2단', '쿠팡상품번호: 4945582010 - 6523403341']",[]
98,184613,"스칸디무드 울트라 1200 와이드 5단 옷 서랍장, 오크화이트",159000,1367015517,https://www.coupang.com/vp/products/1367015517?itemId=2399198688&vendorItemId=70394194504&sourceType=CATEGORY&categoryId=184513,false,57,4.0,33,False,,착불배송,['쿠팡상품번호: 1367015517 - 2399198688'],[]
99,184613,"팬물산 린넨 더블 와이드 2단 서랍장, 브라운 + 베이지 + 아이보리",47900,9383537,https://www.coupang.com/vp/products/9383537?itemId=41158968&vendorItemId=3062948948&sourceType=CATEGORY&categoryId=184513,true,57,4.0,177,False,팬물산,0,"['사이즈: 875 x 295 x 512 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 멀티(혼합)컬러', '가로길이: 875mm', '쿠팡상품번호: 9383537 - 41158968']",[]
100,184613,"더준 라탄서랍장 서랍장, 브라운2단",34900,238024179,https://www.coupang.com/vp/products/238024179?itemId=754070124&vendorItemId=4904893956&sourceType=CATEGORY&categoryId=184513,false,9,4.5,23,False,더준,0,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 238024179 - 754070124']",[]
101,184613,"룸앤홈 데일리 조립식 서랍장 L 4단, 아이보리",54900,4647855508,https://www.coupang.com/vp/products/4647855508?itemId=5790762961&vendorItemId=73089272833&sourceType=CATEGORY&categoryId=184513,true,0,4.5,22,False,룸앤홈,0,['쿠팡상품번호: 4647855508 - 5790762961'],[]
102,184613,"대도갤러리 해피트리 600 5단 서랍장, 화이트",54800,53470419,https://www.coupang.com/vp/products/53470419?itemId=187633991&vendorItemId=70228056413&sourceType=CATEGORY&categoryId=184513,false,7,4.0,381,False,대도갤러리,착불배송,"['가구 재질: PB + MDF', '사이즈: W600×H1200×D450', '가구단수: 5단', '색상: 화이트', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 53470419 - 187633991']",[]
103,184613,"제이디퍼니처 로미 발통형 4단 서랍장, 백화이트",28900,24070999,https://www.coupang.com/vp/products/24070999?itemId=93723598&vendorItemId=3165658390&sourceType=CATEGORY&categoryId=184513,true,0,4.0,138,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 625 mm', '재질: MDF + PB', '색상계열: 화이트계열', '단 수: 4단', '서랍 개수: 4개', '쿠팡상품번호: 24070999 - 93723598']",[]
104,184613,"마켓비 OFFICY 서랍장 4.1단 8275.4869, 라이트그레이",42660,4774796422,https://www.coupang.com/vp/products/4774796422?itemId=6151461802&vendorItemId=73051352741&sourceType=CATEGORY&categoryId=184513,false,4,5.0,22,False,마켓비,0,['쿠팡상품번호: 4774796422 - 6151461802'],[]
105,184613,동서가구 해리7단1200 서랍장 DF902467,116900,24977637,https://www.coupang.com/vp/products/24977637?itemId=97183635&vendorItemId=3176189532&sourceType=CATEGORY&categoryId=184513,false,41,4.0,61,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 24977637 - 97183635']",[]
106,184613,"가이온 메리유 5단 1000 서랍장, 화이트",99800,168843510,https://www.coupang.com/vp/products/168843510?itemId=483370110&vendorItemId=4216377604&sourceType=CATEGORY&categoryId=184513,false,41,4.0,22,False,가이온,착불배송,"['재질: 합성목재', '사이즈: 1000X1225X500', '가로길이: 1000mm', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 168843510 - 483370110']",[]
107,184613,"동서가구 LV 800&1200 서랍장 총 5종, 3.1200 와이드체스트 902436-3",99000,5200376831,https://www.coupang.com/vp/products/5200376831?itemId=7247193754&vendorItemId=73356802231&sourceType=CATEGORY&categoryId=184513,false,41,3.5,3,False,동서가구,착불배송,"['설치지원방식: 방문설치', '색상계열: 화이트계열', '쿠팡상품번호: 5200376831 - 7247193754']",[]
108,184613,"제이디퍼니처 로미 3단 서랍장, 백아카시아",22900,24070993,https://www.coupang.com/vp/products/24070993?itemId=93723573&vendorItemId=3165658362&sourceType=CATEGORY&categoryId=184513,true,0,4.0,2441,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 445 mm', '재질: MDF + PB', '색상계열: 베이지계열', '가로길이: 400mm', '단 수: 3단', '쿠팡상품번호: 24070993 - 93723573']",[]
109,184613,"제이디퍼니처 로미 2단 서랍장, 그린",17500,24070992,https://www.coupang.com/vp/products/24070992?itemId=93723571&vendorItemId=3165658361&sourceType=CATEGORY&categoryId=184513,true,0,4.5,1020,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 305 mm', '재질: 합성목재', '색상계열: 그린계열', '가로길이: 40cm', '단 수: 2단', '쿠팡상품번호: 24070992 - 93723571']",[]
110,184613,"동서가구 데니스 800 5단 서랍장, 화이트",104000,54908702,https://www.coupang.com/vp/products/54908702?itemId=191400018&vendorItemId=3453601485&sourceType=CATEGORY&categoryId=184513,false,38,4.0,83,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 54908702 - 191400018']",[]
111,184613,"동서가구 데니스 600 5단 서랍장, 화이트",96000,54908743,https://www.coupang.com/vp/products/54908743?itemId=191400114&vendorItemId=3453602085&sourceType=CATEGORY&categoryId=184513,false,39,4.5,82,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 54908743 - 191400114']",[]
112,184613,"[엘르] 1200 3단(4지3단) 서랍장, 네추럴화이트",89800,22595829,https://www.coupang.com/vp/products/22595829?itemId=87805497&vendorItemId=3150026175&sourceType=CATEGORY&categoryId=184513,false,0,4.5,9,False,엘르,착불배송,['쿠팡상품번호: 22595829 - 87805497'],[]
113,184613,"한샘 재크 철제 6단 서랍장(3종/택1), A형 : 화이트 (A)",35900,5269250222,https://www.coupang.com/vp/products/5269250222?itemId=7505191663&vendorItemId=74795934209&sourceType=CATEGORY&categoryId=184513,false,30,5.0,4,False,한샘,0,['쿠팡상품번호: 5269250222 - 7505191663'],[]
114,184613,"동서가구 하임 1200 3단 와이드 서랍장, 화이트",119000,93530188,https://www.coupang.com/vp/products/93530188?itemId=289881061&vendorItemId=4097197767&sourceType=CATEGORY&categoryId=184513,false,48,4.0,252,False,동서가구,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 93530188 - 289881061']",[]
115,184613,동서가구 화이트800 3단서랍장 DF902433,74900,24977635,https://www.coupang.com/vp/products/24977635?itemId=97183631&vendorItemId=3176189280&sourceType=CATEGORY&categoryId=184513,false,41,4.0,25,False,동서가구,착불배송,"['인테리어 컨셉: 로맨틱', '쿠팡상품번호: 24977635 - 97183631']",[]
116,184613,"미자크 화이트 3단와이드서랍장 체스트 옷서랍장 3단서랍장 1200, 화이트 3단와이드(화이트/빗살)",99900,4801429,https://www.coupang.com/vp/products/4801429?itemId=21881892&vendorItemId=3031993766&sourceType=CATEGORY&categoryId=184513,false,0,4.0,299,False,,착불배송,"['사이즈: 120×46×76cm', '가구 재질: PB + MDF', '가구단수: 3단', '색상계열: 화이트계열', '가로길이: 1200mm', '쿠팡상품번호: 4801429 - 21881892']",[]
117,184613,"라자가구 위드 나오미 1200 와이드 서랍장 ir039, 오크",109000,1638515416,https://www.coupang.com/vp/products/1638515416?itemId=2794272385&vendorItemId=70783956578&sourceType=CATEGORY&categoryId=184513,false,45,4.5,23,False,라자가구,착불배송,['쿠팡상품번호: 1638515416 - 2794272385'],[]
118,184613,"[착한가구] 셀리나 600 5단 서랍장, 화이트",72800,27753413,https://www.coupang.com/vp/products/27753413?itemId=107164252&vendorItemId=3206061247&sourceType=CATEGORY&categoryId=184513,false,0,4.5,10,False,셀리나,착불배송,['쿠팡상품번호: 27753413 - 107164252'],[]
119,184613,"다우드 프리첼 2단 문짝 서랍장, 화이트",49000,6782692,https://www.coupang.com/vp/products/6782692?itemId=30039643&vendorItemId=3044677176&sourceType=CATEGORY&categoryId=184513,true,0,3.5,1493,False,핸즈퍼니쳐,0,"['사이즈: 600 x 400 x 750 mm', '재질: 합성목재', '색상계열: 화이트계열', '가로길이: 600mm', '단 수: 3단', '쿠팡상품번호: 6782692 - 30039643']",[]
120,184613,"더준 라탄 서랍장 3단, 베이지",44900,4847568754,https://www.coupang.com/vp/products/4847568754?itemId=6271616456&vendorItemId=4904893938&sourceType=CATEGORY&categoryId=184513,false,7,3.5,49,False,,0,['쿠팡상품번호: 4847568754 - 6271616456'],[]
