,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
14012,5335467,5,2017.10.03,,배송도빠르고아주단단하고좋아요.,0,False
14013,5335467,5,2017.10.02,실용적인,"편리하고 이동간편
튼튼함",0,False
14014,5335467,5,2017.09.30,,,0,False
14015,5335467,5,2017.09.28,,손잡이가 너무 약해요,0,False
14016,5335467,5,2017.09.27,좋아요 배송 빨라요,,0,False
14017,5335467,5,2017.09.25,,"좀 무거워요
근데 힘이있어야하니까 위에 아무리 무거운거 올려도 끄떡 없네요",0,False
14018,5335467,5,2017.09.24,튼튼하고 아주 좋습니다,튼튼하고 아주 좋습니다,0,False
14019,5335467,5,2017.09.23,,,0,False
14020,5335467,5,2017.09.22,,조아여,0,False
14021,5335467,5,2017.09.20,,,0,False
14022,5335467,5,2017.09.19,,단단하고 최고에요~!,0,False
14023,5335467,5,2017.09.19,생각보다 튼튼! 가격도 좋아요,,0,False
14024,5335467,5,2017.09.18,저렴한 가격 탁월한 선택입니다.,"무게가 나가긴하지만 쓸만합니다.
이동할때 접고 펴기 편리합니다.
생각보다 튼튼하고 견고해요.
화이트인줄 알았는데 펄처럼 뭔가 무늬?같은게 있어서 오히려 때가 덜타보이고 좋네요.",0,False
14025,5335467,5,2017.09.17,,"가성비 쵝오~~ 좋운 제품, 빠른 배송 감사합니다~~^^",0,False
14026,5335467,5,2017.09.16,,"번개배송 역시 쿠팡
제품역시 최저가 대박만족",0,False
14027,5335467,5,2017.09.14,,잠깐잠깐 쓰려고 구매했는데~괜찮아요.다리를 뺐다끼었다하는것이 조금 번거롭지만~유용하게 쓰일거같아요^^,0,False
14028,5335467,5,2017.09.14,,,0,False
14029,5335467,5,2017.09.14,,,0,False
14030,5335467,5,2017.09.13,굿~~~ 상품평이 좋아서 구입했는데 너무 좋아요~,,0,False
14031,5335467,5,2017.09.12,,"야외 나갈 때나
계곡에 갈 때 들고가기 좋네요.
계곡속에 펼쳐놓고 테이블로 쓰면
발을 담그며 앉아있으니 좋아요.
아주 짱짱해요.
단지 흠이라면 면이 음식물 얼룩 잘 생기네요.",0,False
14032,5335467,5,2017.09.12,,,0,False
14033,5335467,5,2017.09.11,정말 튼튼하고 큽니다 접이식이라보관도편리,"생각보다 매우 튼실하고 무겁고 커요
완전 흰색이 아닌 약간 깨가 붙은 흰색이에요",0,False
14034,5335467,5,2017.09.08,,공간활용하기좋구 무엇보다저렴한가격대비 튼튼합ㄴㄱ다,0,False
14035,5335467,5,2017.09.07,,"취미로 미싱을 하는데 바닥에 쭈그리고 앉아서 원단재단하고 패턴그리는게 힘들어서 구입했어요~ 튼튼하고 좋습니다.폈다접었다 효율적으로 쓸수있어좋구 그냥 펴두고 써도 괜찮을것같습니다~책상표면은 살짝 거칠고 점점이 무늬가있어요~사용하는데 문제가되는것은 아닙니다.접을땐 다리를 빼야되는게 조금 귀찮은것같긴해요
뺀 다리를 보관할수있게 책상에 홈이파있음",0,False
14036,5335467,5,2017.09.06,간단한 조립에 야외에서 사용하는데 저는 만족입니다,,0,False
14037,5335467,5,2017.09.03,,"주위에서 다들 좋다고 하네요
사용하기 편리하고 튼튼해서 좋아요",0,False
14038,5335467,5,2017.09.03,,무겁지만 휴대성 뛰어나요 ㅎ 튼튼하고,0,False
14039,5335467,5,2017.09.03,,,0,False
14040,5335467,5,2017.09.02,"사용중인 티테이블과 아이들 단체활동용,추가구매도착!","4개째 구입.
아쉬운건 4개 가격이 다 다름..
가격대비 튼튼 실용적!
제부도 보고 사고싶다네요.
가격에 더 놀라네요.

필요에 따라 폈다 접었다.
여자혼자도 1분조립.
살짝 무거울수 있으나 그래서 든든",1,False
14041,5335467,5,2017.09.02,,딱좋아~ 아주좋아아아~,0,False
14042,5335467,5,2017.09.01,,,0,False
14043,5335467,5,2017.08.31,,"좋아요~^^근데 너무 무거워요 재봉틀할때 쓰려구요 책상이필요한데 집이좁아서 접이식 구입했네요 펼쳐보니 높이가 낮아서 이거뭐지했는데 책상믿에 또다른 다리가 붙어있더라구오ㅡ
냄시안나는데 혹시나해서 밖에두고 냄시좀 빼려구요
책상 넓구요 무게감이있어 튼튼하더라구요
근데 흰색인데 점들이 많이 박혀있네요 이런건 문제가 안돼요 ㅋㅋ 가격도착하고 튼튼하고 정말 맘에듭니다~^^",0,False
14044,5335467,5,2017.08.30,,,0,False
14045,5335467,5,2017.08.29,,빠른배송감사합니다.생각보다튼튼하네요.굿입니다,0,False
14046,5335467,5,2017.08.27,,,0,False
14047,5335467,5,2017.08.27,,,0,False
14048,5335467,5,2017.08.27,굿,,0,False
14049,5335467,5,2017.08.26,,로켓배송~~,0,False
14050,5335467,5,2017.08.26,,,0,False
14051,5335467,5,2017.08.25,,,0,False
14052,5335467,5,2017.08.24,,,0,False
14053,5335467,5,2017.08.21,,,0,False
14054,5335467,5,2017.08.18,,좋습니다,0,False
14055,5335467,5,2017.08.18,,,0,False
14056,5335467,5,2017.08.18,,,0,False
14057,5335467,5,2017.08.17,,,0,False
14058,5335467,5,2017.08.15,,,0,False
14059,5335467,5,2017.08.13,,"✔무겁긴하지만.가벼운건 전혀 없더라구요~
✔인원이 많다보니 하나로는 부족해서
✔ 하나 더 주문했어요~
✔튼튼하고 아주 좋아요~
택배기사님들이 고생 많으시겠어요~",0,False
14060,5335467,5,2017.08.11,,만족합니다,0,False
14061,5335467,5,2017.08.09,,,0,False
14062,5335467,5,2017.08.08,,,0,False
14063,5335467,5,2017.08.08,,튼튼하고 좋아요 배송맨 감사해요 집이 높은지대에있고 2층이라 많이무거웠을건데 더운데 감사합니다 식탁용으로 쓰고있는데 휴대용이라 야외갈때도 쓰고 다용도로 쓰긴좋네요,0,False
14064,5335467,5,2017.08.07,튼튼하고좋아요,,0,False
14065,5335467,5,2017.08.04,,,0,False
14066,5335467,5,2017.08.03,짱짱하고 좋으나 매우 무거움,"장점 : 튼튼 (아주 튼튼)
단점 : 겁나 무거움 (놀러갈 때 쓸 생각이면 고생 쫌 할듯)",0,False
14067,5335467,5,2017.08.02,,,0,False
14068,5335467,5,2017.08.01,,"튼튼!!!!하고 군더더기없는 테이블이네요~~~
행사때 잘 사용하고 있습니다
프리마켓할때쓰시려고 하시는분들 추천해드립니다",0,False
14069,5335467,5,2017.07.31,,,0,False
14070,5335467,5,2017.07.31,,,0,False
14071,5335467,5,2017.07.27,,,0,False
14072,5335467,5,2017.07.26,튼튼하고 심플하네요^^,,0,False
14073,5335467,5,2017.07.25,가격대비 좋아여 ~,"가격 대비 튼튼하고 좋아요~~
높낮이를 조절 할 수 있으면 좋겠네요 ~ 추가 봉을 끼우면 높고 ~ 안끼우면 낮고 ㅎㅎ그래도 좋네요 많이 파세요",0,False
14074,5335467,5,2017.07.24,튼튼해요,,0,False
14075,5335467,5,2017.07.23,,,0,False
14076,5335467,5,2017.07.23,,,0,False
14077,5335467,5,2017.07.22,,,0,False
14078,5335467,5,2017.07.19,,,0,False
14079,5335467,5,2017.07.17,,"아주 튼튼해요.
가성비 최고!!!",0,False
14080,5335467,5,2017.07.17,,,0,False
14081,5335467,5,2017.07.15,,"이가격에 상태 완전 굿입니다.
굳이 코스트코가서 안사도 되구요.
라이프타임(코스트코에서 파는것)은 더 비싸기도 하고 코스트코 몰에서 주문하려면 4개이상부터 주문가능하더라구요.

이 테이블은 국내산도 쓰기에 참 좋습니다!!!",0,False
14082,5335467,5,2017.07.15,,,0,False
14083,5335467,5,2017.07.14,,책상으로 사용하고 있는데 가볍고 이동성이 있어서 좋아요~ 감사,0,False
14084,5335467,5,2017.07.14,,"지방이라서 로켓배송이 아니었지만..
그래도 가격 저렴한듯하고.. 제품 생각보다 튼튼하네요..
조금 무거운듯 하지만...",0,False
14085,5335467,5,2017.07.13,생각보다 크네요~,,0,False
14086,5335467,5,2017.07.12,,,0,False
14087,5335467,5,2017.07.12,좋지만 무거워요ㅠㅠ,"튼튼하고좋아요
하지만 생각보다 많이 무거워요
저는 사무실에서 간이용으로쓰려고 구매했는데
만족합니다^^♥",0,False
14088,5335467,5,2017.07.11,,,0,False
14089,5335467,5,2017.07.11,,"필요해서 샀는데 필요한 용도에 딱맞네요
잘사용하겠습니다^^",0,False
14090,5335467,5,2017.07.10,,"하나시켰는데 만족해서 한개 더 시킵니다
조립도 간단하고 휴대성 좋아요",0,False
14091,5335467,5,2017.07.09,,"굿굿굿 파손되지 않고 잘 도착 했구요
택배기사님 일요일도 쉬지 않고 배달해주셨어여
사용하기 너므 좋아효",0,False
14092,5335467,5,2017.07.09,,,0,False
14093,5335467,5,2017.07.09,,엄청 튼튼하고 좋습니다. 행사용으로 구매했는데 마음에 들어요~ 다만 접었을때 겉면이 상판이라서... 보관에 주의해야할 것 같네요!,0,False
14094,5335467,5,2017.07.09,,,0,False
14095,5335467,5,2017.07.08,,"밤 10시넘어 주문서 넣고 담날 오전 11시에 받았어요
정말 로켓 배송 대박입니다

방학돌아오니 거실에어컨 넘 크고
안방 에어컨 켜고 두녀석들 숙제하고 공부하라고
접이식 책상 찾던중 선택
완전 짱짱하고 조립도 쉽고
보관도 간편하게
넘 좋아요",0,False
14096,5335467,5,2017.07.04,,,0,False
14097,5335467,5,2017.07.04,실용적이네요,너무 편하고 실용적이네요~~~,0,False
14098,5335467,5,2017.07.04,,,0,False
14099,5335467,5,2017.07.04,견고하구 편하네요,,0,False
14100,5335467,5,2017.07.03,,,0,False
14101,5335467,5,2017.07.01,,재구매 완료~,0,False
14102,5335467,5,2017.06.29,,,0,False
14103,5335467,5,2017.06.29,,,0,False
14104,5335467,5,2017.06.29,,,0,False
14105,5335467,5,2017.06.28,무겁지만 튼튼해보여요,"튼튼하고 좋은데 무겁긴 무거워요
손잡이가 좀 약한 느낌이에여
들때 살짝씩 휘는데 무거워서 금방 고장날꺼 같은 느낌이 들어여",0,False
14106,5335467,5,2017.06.28,,"노트북이랑 책 볼려고 샀는데 가성비 대비 갑입니다^^
고맙습니다~",0,False
14107,5335467,5,2017.06.27,,반으로 접혀서 보관도 좋아요~~,0,False
14108,5335467,5,2017.06.27,,,0,False
14109,5335467,5,2017.06.24,,,0,False
14110,5335467,5,2017.06.23,,,0,False
14111,5335467,5,2017.06.22,,,0,False
14112,5335467,5,2017.06.22,,,0,False
14113,5335467,5,2017.06.22,좋아요~~,"솔직히~~가격이 싸서 어떨까 했는데 튼튼하고 좋으네요~
탁 접어서 놀러갈때도 갖구다니기 간편할듯합니다
수고하세여~",0,False
14114,5335467,5,2017.06.21,,"좌식으로 쓰기위해 마지막 다리는 안 달고 컴퓨터 책상으로 썼어요ㅎㅎ 높이가 낮은 상품들 뿐이었는데 높어서 허리랑 어깨가 안 아팠고요, 생각보다 펼치니 넓고, 접이식으로 손으로 들 수 있으니 이사때도 편하게 잘 가져갔어요~ 강추!",2,False
14115,5335467,5,2017.06.20,생각보다 괜찮네요,생각보다 괜찮네요,0,False
14116,5335467,5,2017.06.18,좋아요,좋아요,0,False
14117,5335467,5,2017.06.18,,,0,False
14118,5335467,5,2017.06.13,,,0,False
14119,5335467,5,2017.06.12,,,0,False
14120,5335467,5,2017.06.12,,"튼튼하고 크기도 적절하고 조립도 매우 쉽습니다.
작업대겸 다용도로 쓰려고 샀는데 대만족",0,False
14121,5335467,5,2017.06.12,,가성비 최고네요!,0,False
14122,5335467,5,2017.06.10,,완전 좋아요,0,False
14123,5335467,5,2017.06.10,,,0,False
14124,5335467,5,2017.06.09,,"식탁으로 쓰려고 샀는데
가격대비 엄청 튼튼해서 정말 좋은거 같아요
접이식이라 가벼워보였는데 꽤 무겁더라구요 혼자서는 조금 낑낑거리며 옮겼습니다
그런데 책상재질이 파라솔테이블같은? 까끌한 재질에 김치나 색이 좀 있는 음식이 떨어지면 물들어서 얼룩이 안지워질 재질이네용",0,False
14125,5335467,5,2017.06.08,,배송도 빨랐구요~ 접히고 손잡이가 있어서 보관도 편리해용^^,0,False
14126,5335467,5,2017.06.05,,,0,False
14127,5335467,5,2017.06.04,,,0,False
14128,5335467,5,2017.06.01,야외 박람회 참 좋아요,,0,False
14129,5335467,5,2017.05.29,,"야외 바베큐 파티때 쓰려구 3개 구입했는데
튼튼하고 설치 편하고 좋아요.
다들 좋다고 빌려 달라네요.
좀 무거운거 빼고 좋습니다.
나중에 2개 더 구입하려구요.",1,False
14130,5335467,5,2017.05.29,튼튼하고 접이식이라 좋아요,좋아요,0,False
14131,5335467,5,2017.05.28,좋아요,,0,False
14132,5335467,5,2017.05.27,,잘쓰고있습니다 생각보다는 무겁네요,0,False
14133,5335467,5,2017.05.26,,굿,0,False
14134,5335467,5,2017.05.26,,"마당에 바베큐 파티에 쓸려고 구매했어요.
참하게 접어서 보관할수 있고 운반시 손잡이가 달려있어
참 편하고
가격대비
참 튼튼하고 뭐 나무랄데가 없네요.
남편에게 잘샀다고 칭찬받았어요.",0,False
14135,5335467,5,2017.05.26,,매우만족~~!!재구매의사있습니다,0,False
14136,5335467,5,2017.05.25,,"완전 튼튼해서 집에서 노트북책상으로 쓰고있는데 만족스러워요~
강추합니다.^^",0,False
14137,5335467,5,2017.05.25,,사무실에 편하게 쓰고 있습니다,0,False
14138,5335467,5,2017.05.25,,맘에들어요,0,False
14139,5335467,5,2017.05.25,,좀무겁지만 튼튼하고 내구성이 좋습니다 캠핑때 필수 테이블입니다 렌턴걸이가 없어서 아쉬워요,0,False
14140,5335467,5,2017.05.21,괜찮네요 ㅎㅎ 좋아요,,0,False
14141,5335467,5,2017.05.20,,,0,False
14142,5335467,5,2017.05.19,짱짱 튼튼,작업다이로 3개구입 튼튼하고 편리하내요,0,False
14143,5335467,5,2017.05.19,,배송 테이블모두만족,0,False
14144,5335467,5,2017.05.16,,딸 오피스텔에 사용하는 것으로 너무나 편하다고 해요,0,False
14145,5335467,5,2017.05.14,,,0,False
14146,5335467,5,2017.05.13,,"사용이간편하고 수납공간도좋고
단 무게가 쫌나간다는게...",0,False
14147,5335467,5,2017.05.11,,"무겁긴한데
크기에 놀랐어요 여섯명도 밥먹을수 잇어욬ㅋㅋ짱입니다",0,False
14148,5335467,5,2017.05.11,,완젼 쵝오,0,False
14149,5335467,5,2017.05.10,아주 좋아요~~~,튼튼하고 아주 좋습니다 데이블보 깔면 고가에 데이블 안부러워요 6인까지 쓸수 있어요 ~~^^,0,False
14150,5335467,5,2017.05.10,굿굿,"배송 포장 너무 만족합니다.

잘쓰겠습니다.",0,False
14151,5335467,5,2017.05.10,,잘 쓰겠습니다,0,False
14152,5335467,5,2017.05.09,,편하고 좋네요,0,False
14153,5335467,5,2017.05.09,,"테이블 서너개째 입니다
움직임 없이 튼튼하니 아주 좋아요
캠핑 갔을때 덜렁거림 없이 편하게
쓸수있어서 굿입니다 단한가지 흠은
가방까지 있으면 베리굿인데 아쉽네요",0,False
14154,5335467,5,2017.05.08,,,0,False
14155,5335467,5,2017.05.08,,,0,False
14156,5335467,5,2017.05.07,ㅋ,빠르다 상품 갠ㅋ츈ㅋ 영업직 가판대로 굳,0,False
14157,5335467,5,2017.05.05,가격대비 굿,,0,False
14158,5335467,5,2017.05.05,,튼튼해보이네요 ~~~,0,False
14159,5335467,5,2017.05.04,,"단단하고 접이식으로
사용하기에 딱좋아요
바람불어서 까딱없어요~

단지 무거워서 힘드네요~~^^",0,False
14160,5335467,5,2017.05.04,,"여자가 들기에는 무겁지만

남자가 들기에는 괜찮은것같네요~~

무겁긴 겁나 무겁네요 ㅎㅎ

그래도 튼튼한것 같음 .. 그리고 조립하는거 엄청 쉬운데

다들 왜 어렵다고 그러는지 모르겠음 ㅜ

나사 이런거 기타등등 돌리고 그럴필요없고 편리함

난 귀찮게 나사 조이고 이런거 못함 ㅜㅜ..

캠핑 초보라 그런가 ㅋㅋ

아 맞다 전등 거는거? 라고 해야되나 그거 있는줄알았는데

그건 따로 별도 구매더라구여~~ㅋ

그래도 튼튼하고 가격대비 괜찮은것같아성 좋아엽
사도 후회 안할꺼같음..! 굿",7,False
14161,5335467,5,2017.05.03,굿,좋아요,0,False
14162,5335467,5,2017.05.02,,좋아요,0,False
14163,5335467,5,2017.05.02,,,0,False
14164,5335467,5,2017.05.02,,,0,False
14165,5335467,5,2017.04.30,야간무겁긴하지만튼튼하고좋네요ㅋ,,0,False
14166,5335467,5,2017.04.26,튼튼 저렴 딱 좋음,"두번째구매...튼튼하고 저렴하고
딱 맘에 들었어요. 묵직해서 더 단단한 느낌
가벼운거 찾으시는분은 캠핑용 알루미늄 사셔야할듯.
이건 무거워요. 또살일 있다면..이거 또 사려구요",0,False
14167,5335467,5,2017.04.25,,"여자가 들어보니 으쌰해야 들수있는 무게구요
차량없이 이동하면서 사용하긴힘들어요
튼튼한건 짱입니다ㅎㅎ
상판120아니고 123~4됩니다 참고하세요",0,False
14168,5335467,5,2017.04.25,가격대비 좋음.,"살짝 무겁긴 하지만 그래서 묵직하니 튼튼한 느낌입니다.
다른분들이 다리 잘 안끼워진데서 걱정했는데...저희껀 다행히 잘 조립됩니다. 가격대비 완젼 만족....이래저래 다용도로 쓴다고 두개 더 사래요. 저흰 잘 쓰고있어요.",2,False
14169,5335467,5,2017.04.24,부스에 적합,튼튼해서 좋네요 부스행사용으로 샀는데 딱 좋아요,0,False
14170,5335467,5,2017.04.24,,튼튼하고 크기도 적당하고 좋아요,0,False
14171,5335467,5,2017.04.21,,가게에서 홍보용으로 구입했는데 짱짱하고 편리하게 쓸수있어서 좋네요,0,False
14172,5335467,5,2017.04.20,,튼튼해요,0,False
14173,5335467,5,2017.04.20,,두개째 쓰는데 튼튼하고 좋습니다.,0,False
14174,5335467,5,2017.04.20,,,0,False
14175,5335467,5,2017.04.18,좋아용,튼튼하니 좋아요,0,False
14176,5335467,5,2017.04.18,,빠른배송 감사합니다~^~^~ 좀 무겁기는 하지만 안전하겠네요~~잘쓰겠습니다!!,0,False
14177,5335467,5,2017.04.18,좋아요 후회없음,작업다이로구매했어요..완젼짱짱해요,0,False
14178,5335467,5,2017.04.17,,맘에 들고 잘쓰고 있어요,0,False
14179,5335467,5,2017.04.17,학원 홍보용테이블로 쓰는데 좋네요,,0,False
14180,5335467,5,2017.04.17,,좋아요,0,False
14181,5335467,5,2017.04.16,,,0,False
14182,5335467,5,2017.04.15,튼튼하고 좋아요,좋네요 튼튼해요,1,False
14183,5335467,5,2017.04.14,,,0,False
14184,5335467,5,2017.04.13,,"배송도 빠르고 가볍고 접기편해서
만족합니다",0,False
14185,5335467,5,2017.04.12,,,0,False
14186,5335467,5,2017.04.10,,접이식인데도 튼튼하고 좋습니다.,0,False
14187,5335467,5,2017.04.08,생각보다 묵직하고 튼튼합니다,"원룸서 컴퓨터 책상으로 쓸려고 샀습니다.
27인치 모니터 두개 올리고 쓰기 좋네요",0,False
14188,5335467,5,2017.04.08,너무 무겁지도 가볍지도 않아서 좋아요.ㅋㅋ,튼튼한것 같아요. 들고 책상 놓고 어디서든 작업할수있을것 같아요 ㅋㅋ,7,False
14189,5335467,5,2017.04.08,,"좋아요
실용성도좋고
활용도도 만점.

사이즈도 집에서 사용하기 적당",0,False
14190,5335467,5,2017.03.31,,다른 상품평에 무겁다고 그러는데 저는 별로 무겁지 않네요 오히려 너무 가겹다면 테이블이 흔들리고 튼튼하지 않을 것 같아요,0,False
14191,5335467,5,2017.03.30,,잘 쓰고있어요 ㅎ,0,False
14192,5335467,5,2017.03.29,사진이랑똑같아요~책상으로쓰는데 애들이넘좋아하네요~^^,,0,False
14193,5335467,5,2017.03.28,상상 이상 ^^,구입후 일주일만에 하나 더 구매 했습니다 ^^,0,False
14194,5335467,5,2017.03.26,,,0,False
14195,5335467,5,2017.03.25,,,0,False
14196,5335467,5,2017.03.25,,"기대이상입니다
와이프가 특히 좋아하네요^^",0,False
14197,5335467,5,2017.03.20,,,0,False
14198,5335467,5,2017.03.19,좋아요!,,0,False
14199,5335467,5,2017.03.18,,,0,False
14200,5335467,5,2017.03.18,,,0,False
14201,5335467,5,2017.03.14,,,0,False
14202,5335467,5,2017.03.13,적극 추천합니다.,아주 마음에 속들어요.,0,False
14203,5335467,5,2017.03.12,,,0,False
14204,5335467,5,2017.03.12,,상품평에 엄청 무겁다고해서 고민많이 했어요 좀 무겁긴하네요 근데 손잡이가 있어서 못들만큼은 아니에요 잘샀다고 생각해오ㅡ ㅎㅎ,0,False
14205,5335467,5,2017.03.08,,,0,False
14206,5335467,5,2017.03.08,,구매했는데 바로오네요 혹시 거래내역서가빠져있는데 따로 받을수있나요???,0,False
14207,5335467,5,2017.03.03,짱짱함,"저렴하고 품질도 좋음
짱짱함",0,False
14208,5335467,5,2017.03.01,,,0,False
14209,5335467,5,2017.03.01,,,0,False
14210,5335467,5,2017.02.25,,"플라스틱이라 약할줄 알았는데
엄청 무겁고 단단하니 좋아여 ㅎ
빨래건조기 옆에두고 빨래 갤때
쓰려고 산건데 딱 좋으네요",3,False
14211,5335467,5,2017.02.25,,,0,False
14212,5335467,5,2017.02.24,,"기대했던 것보다 튼튼하고 접고 펴기가 편리하고 좋습니다.
플라스틱도 냄새도 안나고 날카로운 부분 없이 잘 마감하였고,
다리 부분도 튼튼합니다.
이동하기도 편한 것 같고, 정말 좋은 제품입니다.",8,False
14213,5335467,5,2017.02.22,,,0,False
14214,5335467,5,2017.02.21,,,0,False
14215,5335467,5,2017.02.20,,우리아이 백일상으로 샀는데 휴대하기도 편하고 여러모로 잘 쓸것같아요 ㅋ,0,False
14216,5335467,5,2017.02.20,,"가격에 비해 상이 튼튼해요~~
싸이즈도 넘 좋와요",0,False
14217,5335467,5,2017.02.17,,아주 좋아요. 튼튼하고 갈끔해요!!!!!,0,False
14218,5335467,5,2017.02.17,,,0,False
14219,5335467,5,2017.02.17,,"아주아주 편하고대만족
튼튼해요",0,False
14220,5335467,5,2017.02.15,,,0,False
14221,5335467,5,2017.02.14,,"튼튼하고 좋아요
너무높다라 생각하시는분들은 연결다리에 있는 플라스틱 빼서 사용하면 딱좋음",0,False
14222,5335467,5,2017.02.11,빠른배송굿,사이즈 상태 가격 배송 모두만족입니다,0,False
14223,5335467,5,2017.02.10,,,0,False
14224,5335467,5,2017.02.08,좋아서 또 주문햇어요. 튼튼해요,좋아서 또 주문햇어요. 튼튼해서 좋아요,0,False
14225,5335467,5,2017.02.08,,사이즈도 크고 튼튼해서 가성비 좋은것같아요,0,False
14226,5335467,5,2017.02.06,,,0,False
14227,5335467,5,2017.02.06,,아이들 책상용으로 구입했는데 넘 튼튼하네요,0,False
14228,5335467,5,2017.02.06,,,0,False
14229,5335467,5,2017.02.04,,"배송빠르고
브로몰딩좋아요~^^",0,False
14230,5335467,5,2017.01.31,,,0,False
14231,5335467,5,2017.01.31,,가격대비 매우 만족합니다. 생각보다 튼튼하고 이동하기 편해서 좋습니다.,0,False
14232,5335467,5,2017.01.23,,,0,False
14233,5335467,5,2017.01.19,,,0,False
14234,5335467,5,2017.01.13,좋아요~,생각보다 너무 무거워요 무거운이니까 완전 튼튼해요. 다리 조립할려는데 너무 뻑뻑해서 빼기 힘들어요 빼기 힘드니까 잊어버릴리 없을꺼같아서 좋으네요. 평범한 플라스틱제질인지 알고 구입햇는데 플라스틱은 플라스틱인데 좀 뚜껍고 단단한게 고급져 보이고 음식물 흘려도 깔끔하게 닦이네요. 저렴한 가격으로 좋은제품 잘샀어요.,9,False
14235,5335467,5,2017.01.12,,,0,False
14236,5335467,5,2017.01.07,,,0,False
14237,5335467,5,2017.01.03,,조금 무거운거 빼고는 좋아요,1,False
14238,5335467,5,2016.11.21,완전 간추,"오~
완전 좋아요^^
완전 강추네요.
이런 탁자 원했어요.튼 ㅡ튼",4,False
14239,5335467,5,2016.11.18,,,0,False
14240,5335467,5,2016.11.06,,사용하기좋네요.,0,False
14241,5335467,5,2016.11.04,,,0,False
14242,5335467,5,2016.10.24,,,0,False
14243,5335467,5,2016.10.23,,,0,False
14244,5335467,5,2016.10.22,,,0,False
14245,5335467,5,2016.10.18,튼튼하고 좋아요.,,0,False
14246,5335467,5,2016.10.17,,기대이상이구 자리를 차지않아 여러용도로잘 쓸이듯 합니다,2,False
14247,5335467,5,2016.10.15,,,0,False
14248,5335467,5,2016.10.14,,정확하게 배달해주셔서 감사합니다*^^*,1,False
14249,5335467,5,2016.10.11,,좀 기스 나긴 했지만 배송이 참 빨랐구요. 아주 튼튼하고 사이즈도 큼직하니 쓰기 좋네요.,5,False
14250,5335467,5,2016.10.10,,,0,False
14251,5335467,5,2016.10.07,,"생각보다 크기가 너무 커서 깜놀했읍니다. 우선 튼튼하고 좋읍니다. 노트북 책상겸, 식탁겸..여러 용도로 사용하려고 구매했는데 용도에 알맞게 튼튼하고 좋읍니다. 반으로 접어 이동할수 있어서 야외에서도 유용하게 사용할수 있을듯 하네요^^",16,False
14252,5335467,5,2016.10.07,최고네요,"가격대비 튼튼하구 좋네요~~^^
무게는 좀 나가는데 손잡이도있구 딱 좋아요~~",7,False
14253,5335467,5,2016.10.03,,,0,False
14254,5335467,5,2016.09.27,,배송빠르고 좋습니다,1,False
14255,5335467,5,2016.09.23,딱좋아서 재구매 합니다,,0,False
14256,5335467,5,2016.09.23,"저렴하고
접이식이라서 너무좋아요",,0,False
14257,5335467,5,2016.09.18,,,0,False
14258,5335467,5,2016.09.16,,,0,False
14259,5335467,5,2016.09.10,,아주좋아요~,0,False
14260,5335467,5,2016.09.09,,,0,False
14261,5335467,5,2016.09.09,무겁지만 튼튼.,,0,False
14262,5335467,5,2016.09.08,"상품은 굿
무게는 최악...",,0,False
14263,5335467,5,2016.08.10,,"너무괜찮아서 하나 저 구입합니다 ㅋㅋㅋ 여름에 더워서 거실에서 작업할때쓰고 딴때는 치웠으면 싶어서 구입했는데 튼튼하고 그냥 책상이랑 똑같내요 아주 좋아요 접이식이라 불안한거 전혀없습니다!
최고에용~",9,False
14264,5335467,5,2016.08.06,,쓰던거 테라스에스에서 쓰려고 하나 더 샀습니다 무조건 좋아요! 담날 와야되는데 휴가철이 끼는 바람에 하루 더 걸렸네요..이해합니다,10,False
14265,5335467,5,2016.03.06,,,0,False
14266,5348888072,2,2021.05.30,웅답없음메너0점,,0,False
14267,5351215462,4,2020.07.16,,크기와 조립을 하기에 편했는데 완전히 마른 상태로 배송이 되지 않았고 냄새도 조금 나네요~가격대비로는 좋은 상품이네요^^,0,False
14268,5351215462,5,2021.05.15,,,0,False
14269,5351215462,5,2021.04.16,,,0,False
14270,5351215462,5,2020.09.21,아주 좋네요~^,,0,False
14271,5351215462,5,2020.08.16,,"연휴에 시골부모님댁에 설치해드릴려고 급하게 주문햇는데
빨리해주셔서 감사합니다 부모님들 넘좋아하세요 감사합니다^^",1,False
14272,5353182916,5,2021.05.02,마감도 깔끔하고 튼튼해서 좋음,,0,False
14273,5353223039,5,2021.04.24,"아주아주 맘에 듭니다,급하게 주문하고 보내달라고 부탁했",너무너무 맘에 들어요~~사장님 친절하고 급하게 주문했는데 다음날 도착해서 그늘에서 밥먹을수 있었어요~^^늦게 주문했는데도 급하게 보내주셔서 너무감사해요. 상품 너무 예뻐요~^^파라솔이 오목하니 부드럽게보이고 비도 적게 덜칠듯해요,0,False
14274,5379887723,4,2021.01.27,,,0,False
14275,5379887723,5,2021.02.17,가성비 굳!!! 많이 파세요.,,0,False
14276,5384087329,5,2021.05.11,튼튼하고좋아요,,0,False
14277,5384954,1,2018.07.11,,,0,False
14278,5384954,2,2018.01.25,,,0,False
14279,5384954,3,2020.10.06,,상판이 너무 힘이없음,0,False
14280,5384954,4,2019.03.17,,,0,False
14281,5384954,4,2018.08.06,,,0,False
14282,5384954,4,2016.11.26,,,0,False
14283,5384954,5,2021.05.02,,아주아주 좋아요..색깔도 이쁘고 튼튼해요,0,False
14284,5384954,5,2020.07.23,,천막쳐놓고 가족들과즐겁게놀려고하는데 이렇게비가오네요,0,False
